base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
19.422	2.735217391304348	0.28723076923076923	-0.12051102932660565	0.36342391376913263	0.006873935883430768	-0.005099246360518471	21.072063446044922
19.422	2.735217391304348	0.29542307692307695	-0.1284030458771573	0.36552444881240787	0.006661940353498244	-0.005409195643321683	20.784408569335938
19.422	2.735217391304348	0.3036153846153847	-0.1366860339093796	0.3672299112886712	0.006638975964434824	-0.005525161357534189	20.561368942260742
19.422	2.735217391304348	0.31180769230769234	-0.1449929492456681	0.3695933040575648	0.006498096168229895	-0.0056130803749093955	20.298891067504883
19.422	2.735217391304348	0.32	-0.15310625836968705	0.37048114666781046	0.006451047518726626	-0.005843934952330666	20.10548210144043
19.422	2.743913043478261	0.0005	-0.04002032086968707	0.48815692791781035	0.008985008577980458	-0.0006624242869067903	9.104743957519531
19.422	2.743913043478261	0.008692307692307694	-0.00349769324779796	0.21513733731648566	0.008943275013759303	-0.0007407657949338712	34.114315032958984
19.422	2.743913043478261	0.016884615384615387	-0.002328905245201971	0.22818128917492664	0.008716110135016532	-0.0009689833854177104	43.28326416015625
19.422	2.743913043478261	0.02507692307692308	-0.0010502067882475405	0.237610342123365	0.008635019586925545	-0.0008878329569510727	47.837337493896484
19.422	2.743913043478261	0.03326923076923077	-0.0015654230046925116	0.23736123140231333	0.00864907164819999	-0.0006751893903446202	43.33692932128906
19.422	2.743913043478261	0.041461538461538466	0.0009067869257274083	0.23749403055087287	0.00828691578232212	-0.001249612437127231	45.46491241455078
19.422	2.743913043478261	0.04965384615384616	0.0013338883879919529	0.23679829074069253	0.00820632682706832	-0.0008859972167376422	45.268375396728516
19.422	2.743913043478261	0.05784615384615385	0.002722483983054674	0.23586615615754303	0.007927702636508677	-0.0007406207837722919	47.52256965637207
19.422	2.743913043478261	0.06603846153846155	0.003264403358027752	0.23618028476812317	0.007755022517227806	-0.0008035940374479958	44.166194915771484
19.422	2.743913043478261	0.07423076923076924	0.004821746002837725	0.23377343349711582	0.007852659128960347	-0.0004757901667030983	42.86367416381836
19.422	2.743913043478261	0.08242307692307693	0.005888544776009917	0.23317449881596827	0.007496679017091999	-0.00044255923174288305	41.560354232788086
19.422	2.743913043478261	0.09061538461538463	0.006184943464395494	0.2327690226804902	0.00741730893165128	-0.0004196299758623159	38.84122276306152
19.422	2.743913043478261	0.09880769230769232	0.006611202263084136	0.23193252499554948	0.0072723681432918085	-0.00026084332881387345	38.083831787109375
19.422	2.743913043478261	0.10700000000000001	0.007570362392234535	0.23222190432934836	0.007171086558905339	1.3762864205965765e-06	37.06711196899414
19.422	2.743913043478261	0.1151923076923077	0.007412943077488311	0.2328306460199241	0.007098001147009749	-0.00010518408178304743	35.73516082763672
19.422	2.743913043478261	0.1233846153846154	0.006546428827286167	0.23402714819979764	0.006916795064984008	0.00016695381665003485	35.17641830444336
19.422	2.743913043478261	0.1315769230769231	0.006344102026204505	0.23518441660065456	0.006930445869133288	9.691921796432744e-05	34.66960906982422
19.422	2.743913043478261	0.13976923076923078	0.00517787631636679	0.2365471309431086	0.006864539384699078	0.00022016117601184474	34.34375762939453
19.422	2.743913043478261	0.14796153846153848	0.0043455478923817735	0.23986757156212657	0.006968662751330393	0.0002472903823390418	34.36177444458008
19.422	2.743913043478261	0.15615384615384617	0.0030346726976233575	0.24338841567091551	0.006965745576336252	0.00014531622511453732	34.594749450683594
19.422	2.743913043478261	0.16434615384615386	0.0010249809106710412	0.24689439823428075	0.007173531423096336	0.00018540158045466285	34.64445686340332
19.422	2.743913043478261	0.17253846153846156	-0.0018508729844363323	0.25182898532060694	0.007084376357589402	-0.00011936169438017488	34.32449150085449
19.422	2.743913043478261	0.18073076923076925	-0.005686229592469513	0.2583530960923226	0.007225997596074536	-0.00017454790252155363	32.87697219848633
19.422	2.743913043478261	0.18892307692307694	-0.011497678818295037	0.2641428330557588	0.007037298285254449	-0.0006676480781846843	31.51165199279785
19.422	2.743913043478261	0.19711538461538464	-0.016962264101574212	0.27025086570576967	0.007055970539354689	-0.0007263039115754189	30.222652435302734
19.422	2.743913043478261	0.20530769230769233	-0.02410992122776249	0.27852724891201786	0.007081057758105427	-0.0010333853418059	29.09250259399414
19.422	2.743913043478261	0.21350000000000002	-0.030793616544077192	0.28406075935856634	0.006867973990733931	-0.0011444607597430924	28.04534149169922
19.422	2.743913043478261	0.22169230769230772	-0.037625792843034134	0.2900531069614052	0.0071663408723112235	-0.0013004623437742674	27.172351837158203
19.422	2.743913043478261	0.2298846153846154	-0.04456112704866158	0.2954663173534035	0.0069074909073521835	-0.0015341461680099654	26.384349822998047
19.422	2.743913043478261	0.2380769230769231	-0.05319434048040911	0.30248229599754717	0.006953147014033953	-0.0020228022096891677	25.64771270751953
19.422	2.743913043478261	0.2462692307692308	-0.06081358797281193	0.306487604586514	0.006821897807045974	-0.002180060988643342	25.01663589477539
19.422	2.743913043478261	0.25446153846153846	-0.06892056863187955	0.31121590778428526	0.006653262383448821	-0.0024882267836112077	24.342226028442383
19.422	2.743913043478261	0.2626538461538462	-0.07660693306092764	0.3145876108560233	0.006727118212678906	-0.0027645837447864583	23.907093048095703
19.422	2.743913043478261	0.2708461538461539	-0.0854877558172553	0.32019641227167916	0.0066954763873633945	-0.003010829554704833	23.472091674804688
19.422	2.743913043478261	0.27903846153846157	-0.0921023608694191	0.322750593614973	0.006402914725145545	-0.0030765976031258083	23.04660415649414
19.422	2.743913043478261	0.28723076923076923	-0.09987243100363008	0.32564126243839314	0.006389843001895476	-0.0034525396573993356	22.686664581298828
19.422	2.743913043478261	0.29542307692307695	-0.10806904120927846	0.32929217936260896	0.005977380198825972	-0.003680268230771923	22.369876861572266
19.422	2.743913043478261	0.3036153846153847	-0.11563981050313066	0.3316983107209932	0.006055598128520773	-0.004095801412284651	22.10408592224121
19.422	2.743913043478261	0.31180769230769234	-0.12251356878005515	0.3334181628620979	0.006223568867212543	-0.0037420446675829255	21.82920265197754
19.422	2.743913043478261	0.32	-0.13087440856225824	0.33654760883717416	0.006003084137749538	-0.004234723777978431	21.541236877441406
19.422	2.752608695652174	0.0005	-0.05682655699975825	0.31744360493092416	0.008069567049411721	0.0014273461627746684	12.149681091308594
19.422	2.752608695652174	0.008692307692307694	0.0035738336252417544	0.21553930805592414	0.008276865942800677	0.0018486713397729358	36.84531784057617
19.422	2.752608695652174	0.016884615384615387	-0.003742319917828202	0.23622746383833312	0.00839772801621879	0.001996313438204206	42.6248779296875
19.422	2.752608695652174	0.02507692307692308	-0.0017722580182458272	0.23418151752691363	0.008091625691023865	0.001459424209735425	46.320350646972656
19.422	2.752608695652174	0.03326923076923077	-4.3766084510240413e-05	0.23754626951999286	0.007903988936207234	0.0014600632402675226	44.708770751953125
19.422	2.752608695652174	0.041461538461538466	7.080450703030105e-05	0.2411412942376444	0.007947430631544402	0.0013407356888426717	46.19898223876953
19.422	2.752608695652174	0.04965384615384616	0.0008030200394791712	0.24269072612138542	0.00751242713006489	0.0014397580100710765	44.62225914001465
19.422	2.752608695652174	0.05784615384615385	0.0025641375687946413	0.24306234507544794	0.0076732573720857825	0.0015126551572909952	45.3814697265625
19.422	2.752608695652174	0.06603846153846155	0.0035121464751461987	0.24479947607877478	0.00770706613822427	0.0014446797925810355	45.52946662902832
19.422	2.752608695652174	0.07423076923076924	0.004162338550555189	0.24328957246296853	0.0073377543542085324	0.0014599687590415374	44.926090240478516
19.422	2.752608695652174	0.08242307692307693	0.004264650971050037	0.24447255757084857	0.007230491085095143	0.0016098903785195593	41.88334655761719
19.422	2.752608695652174	0.09061538461538463	0.004867733660135541	0.24474844018846675	0.007226765964963139	0.0014960198652961133	39.837196350097656
19.422	2.752608695652174	0.09880769230769232	0.005478136433849297	0.24636584189060667	0.007050285332015522	0.0013667813384843218	38.887752532958984
19.422	2.752608695652174	0.10700000000000001	0.005256904936667534	0.24781145589849668	0.0071061328876472945	0.0017237388498786063	37.580894470214844
19.422	2.752608695652174	0.1151923076923077	0.005126969526444565	0.24778256518811445	0.0071876387457047355	0.0018468770925245234	36.39590835571289
19.422	2.752608695652174	0.1233846153846154	0.0049405424419355845	0.24946430642300718	0.007130199086045168	0.0016532316163622993	35.738142013549805
19.422	2.752608695652174	0.1315769230769231	0.003932233890588246	0.2501057559578288	0.0068398675060638795	0.0015972406718422077	35.544803619384766
19.422	2.752608695652174	0.13976923076923078	0.0031740723962271704	0.2523437557903325	0.006935743250973667	0.001593987623502706	35.26437759399414
19.422	2.752608695652174	0.14796153846153848	0.0026506606226163083	0.2536656835103148	0.0068878018260097275	0.0015713103407254115	34.900634765625
19.422	2.752608695652174	0.15615384615384617	0.001660282275577778	0.2568322360828501	0.006998027706420819	0.0016064429810066225	34.97492218017578
19.422	2.752608695652174	0.16434615384615386	-0.0008252737809123919	0.25961094113809363	0.006793058385991471	0.001380767903610053	35.30068016052246
19.422	2.752608695652174	0.17253846153846156	-0.003175891106195052	0.2630797407160614	0.006983706766905941	0.0013638802395629264	34.67950630187988
19.422	2.752608695652174	0.18073076923076925	-0.006361225248667186	0.2668814807286294	0.0069200972173705825	0.0012898703407428704	33.313961029052734
19.422	2.752608695652174	0.18892307692307694	-0.010168877338411996	0.27249168023409254	0.006858940026531208	0.0009267017046069451	32.1374397277832
19.422	2.752608695652174	0.19711538461538464	-0.015729371917618223	0.27732658776535446	0.006912254314910831	0.0006585610802132361	30.697843551635742
19.422	2.752608695652174	0.20530769230769233	-0.021242722591668567	0.2829477038736161	0.006903367812979301	0.0003429780622922583	29.54376220703125
19.422	2.752608695652174	0.21350000000000002	-0.027928274657446732	0.28781366959480054	0.006827684065357047	9.276083523543198e-05	28.448143005371094
19.422	2.752608695652174	0.22169230769230772	-0.0350866691836459	0.29389001282110994	0.006864533289345656	0.00014305331143857325	27.549571990966797
19.422	2.752608695652174	0.2298846153846154	-0.04273918978665144	0.29902557727004764	0.006906091161150455	-0.00019953836260258552	26.678882598876953
19.422	2.752608695652174	0.2380769230769231	-0.04991802976742157	0.3024991262573605	0.006704415719574157	-0.0006394144053446565	25.892898559570312
19.422	2.752608695652174	0.2462692307692308	-0.05855672969878862	0.3082127269729935	0.006543880608947785	-0.0007119831942363159	25.210947036743164
19.422	2.752608695652174	0.25446153846153846	-0.06645479666145034	0.31155645733829807	0.006708924757720393	-0.0008142672122163402	24.570720672607422
19.422	2.752608695652174	0.2626538461538462	-0.07452803044857714	0.31594682453515455	0.006702416950190899	-0.00118027632927225	24.02434539794922
19.422	2.752608695652174	0.2708461538461539	-0.08250257461609578	0.32016162542941506	0.006497655022883782	-0.0014764750449318062	23.5686092376709
19.422	2.752608695652174	0.27903846153846157	-0.09110148724547046	0.32320006729624456	0.006537868974715231	-0.0016915223750560147	23.14756202697754
19.422	2.752608695652174	0.28723076923076923	-0.09917521939226476	0.32654804453181185	0.006300055245424434	-0.0021906472336171304	22.719064712524414
19.422	2.752608695652174	0.29542307692307695	-0.10686234082688353	0.3287804333992512	0.006134542870426747	-0.002351970864307676	22.411279678344727
19.422	2.752608695652174	0.3036153846153847	-0.11524630285632192	0.33207759592806685	0.005998788644369006	-0.002601848155559619	22.097639083862305
19.422	2.752608695652174	0.31180769230769234	-0.12345940512151918	0.3338818365824754	0.006107478846619734	-0.002505761334892066	21.807870864868164
19.422	2.752608695652174	0.32	-0.13114259524014907	0.3364012146029701	0.005720080348087155	-0.003256747236721605	21.570249557495117
19.422	2.761304347826087	0.0005	-0.031142595240149062	0.17233871460297004	0.007312862270971068	0.0029852710213109945	13.682685852050781
19.422	2.761304347826087	0.008692307692307694	-0.008258226343664687	0.1626028442416419	0.007648045282652912	0.003376482505695811	32.302391052246094
19.422	2.761304347826087	0.016884615384615387	-0.004341044525849975	0.17896927826908274	0.007411896129407479	0.0032089554177576448	43.91704559326172
19.422	2.761304347826087	0.02507692307692308	-0.001870890949515822	0.18385273409547187	0.0075538839436509395	0.003183342938609106	45.84524154663086
19.422	2.761304347826087	0.03326923076923077	-0.004208203170577261	0.18764965243060977	0.0072983826819059995	0.00291973969788099	49.021541595458984
19.422	2.761304347826087	0.041461538461538466	-0.003934331748763295	0.19249151653964905	0.00734097453630776	0.003069390627567721	47.01622009277344
19.422	2.761304347826087	0.04965384615384616	-0.0031543854435708675	0.19447917309569704	0.007144544738748136	0.0027070704450244676	46.352867126464844
19.422	2.761304347826087	0.05784615384615385	-0.0030805008239381346	0.19966148807123352	0.007221080750063076	0.0025491510701860683	46.45639419555664
19.422	2.761304347826087	0.06603846153846155	-0.0023005475974910267	0.19950315075382635	0.007104581789648175	0.0026160845396836665	45.07286071777344
19.422	2.761304347826087	0.07423076923076924	-0.0011393757389226622	0.20124830335213328	0.0072290898112023485	0.002675941084524574	44.43031311035156
19.422	2.761304347826087	0.08242307692307693	-0.0011274583970146902	0.2021871173145539	0.007076519843756377	0.002408357819484915	43.58964729309082
19.422	2.761304347826087	0.09061538461538463	-0.000888258997066569	0.20571294960997172	0.007046571456708668	0.0026089645766204962	40.89225387573242
19.422	2.761304347826087	0.09880769230769232	-0.000699118773374985	0.20751396873894215	0.006903730133175559	0.002495113984892968	39.478824615478516
19.422	2.761304347826087	0.10700000000000001	-0.0011752704344335574	0.2091981102542004	0.0067729599188661015	0.002359692449514409	37.87674331665039
19.422	2.761304347826087	0.1151923076923077	-0.0008098667353270219	0.2112455398503325	0.007000136122818798	0.002558496877205766	37.3641300201416
19.422	2.761304347826087	0.1233846153846154	-0.0012086892846501108	0.21390923502591144	0.006910882093585233	0.0024877198126127273	36.53566360473633
