base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
23.738	3.0569565217391306	0.041461538461538466	-0.009757793640789067	0.1951884313207048	0.014170058241910793	-0.0010627312315580693	41.506004333496094
23.738	3.0569565217391306	0.04965384615384616	-0.010148181157170528	0.19358330191250583	0.013941252746746942	-0.0009376882174238958	38.84853553771973
23.738	3.0569565217391306	0.05784615384615385	-0.011080879943226988	0.19301614229049951	0.013603977545756948	-0.001115997953895336	37.27619171142578
23.738	3.0569565217391306	0.06603846153846155	-0.010913695342212973	0.1885327510936543	0.01347365015932462	-0.0010136485933636774	36.31574821472168
23.738	3.0569565217391306	0.07423076923076924	-0.011376266128689107	0.1855467237932965	0.013451056886948103	-0.0009157655416523986	35.0868034362793
23.738	3.0569565217391306	0.08242307692307693	-0.010974248395336134	0.18279860929169978	0.013308785823857153	-0.0008772729602750822	34.40154838562012
23.738	3.0569565217391306	0.09061538461538463	-0.011588911236298542	0.1807085498846444	0.013157784868154823	-0.0006648800078036619	33.3151798248291
23.738	3.0569565217391306	0.09880769230769232	-0.011223289212759223	0.17909116907053724	0.01292810632431731	-0.0008155235970261146	33.37083435058594
23.738	3.0569565217391306	0.10700000000000001	-0.011960798641629675	0.17984051811341456	0.012906904460665558	-0.000702540236881597	32.56060600280762
23.738	3.0569565217391306	0.1151923076923077	-0.012853123759813768	0.17911280630920343	0.012998663645877866	-0.00043379182665718866	32.44781494140625
23.738	3.0569565217391306	0.1233846153846154	-0.014403566425934718	0.17981548695639488	0.012798237809140014	-0.0007177168471059945	32.629812240600586
23.738	3.0569565217391306	0.1315769230769231	-0.01615651252762523	0.17952797771809867	0.012849202534480929	-0.000810286106016653	32.98968505859375
23.738	3.0569565217391306	0.13976923076923078	-0.019030839945874095	0.18140034633448532	0.012838427384512558	-0.0007048808887134533	32.06375503540039
23.738	3.0569565217391306	0.14796153846153848	-0.023472112335487107	0.18249140864973934	0.012810178333644447	-0.0010324145852834716	30.577747344970703
23.738	3.0569565217391306	0.15615384615384617	-0.029016279782768394	0.18425658852199508	0.012687125603254117	-0.0010558321688407333	29.32563018798828
23.738	3.0569565217391306	0.16434615384615386	-0.03513555113166937	0.1836875049082351	0.012721602301343282	-0.001305932260142886	28.081411361694336
23.738	3.0569565217391306	0.17253846153846156	-0.04075755780503519	0.18493186069296427	0.012452664073015384	-0.0014441630505779334	27.139001846313477
23.738	3.0569565217391306	0.18073076923076925	-0.04852274175654496	0.1846546775836023	0.012433460928782666	-0.0018120872952904839	26.26696014404297
23.738	3.0569565217391306	0.18892307692307694	-0.054699864349897855	0.1828157829978757	0.01257945022696819	-0.0016662583722631367	25.573902130126953
23.738	3.0569565217391306	0.19711538461538464	-0.06121659737044195	0.1820111735650592	0.0123501608137528	-0.002180845836612026	24.93492889404297
23.738	3.0569565217391306	0.20530769230769233	-0.06863634147949169	0.1805598863189698	0.01226644954782729	-0.002267909719965321	24.41423797607422
23.738	3.0569565217391306	0.21350000000000002	-0.07555630825221782	0.1793282034850766	0.012343146947899876	-0.002667453591719172	23.954669952392578
23.738	3.0569565217391306	0.22169230769230772	-0.08267583389624648	0.1778995150094136	0.012277202256813453	-0.002809053966596759	23.47661590576172
23.738	3.0569565217391306	0.2298846153846154	-0.08965327547721261	0.1775480893067299	0.012172022756918744	-0.0030819197792260017	22.847118377685547
23.738	3.0569565217391306	0.2380769230769231	-0.09743922626457806	0.17589493185274582	0.012086813774780835	-0.0031541451745659356	21.985210418701172
23.738	3.0569565217391306	0.2462692307692308	-0.10442312740578946	0.17393075622145365	0.012198615706845772	-0.0032863338843681367	21.206439971923828
23.738	3.0569565217391306	0.25446153846153846	-0.11106572039279315	0.17133628026013903	0.011949008762797428	-0.003806894581253667	20.547903060913086
23.738	3.0569565217391306	0.2626538461538462	-0.11863363572213773	0.17065678280721597	0.011806215036943516	-0.004075958514421737	19.943021774291992
23.738	3.0569565217391306	0.2708461538461539	-0.1264320994152106	0.16870726589567375	0.011973478388557165	-0.004157044012517229	19.39651870727539
23.738	3.0569565217391306	0.27903846153846157	-0.1335379539366533	0.1663281285929138	0.011946515685434176	-0.004440374971945215	18.901004791259766
23.738	3.0569565217391306	0.28723076923076923	-0.14070730155796463	0.16376387586163255	0.01161598211048195	-0.004645152414623468	18.45634651184082
23.738	3.0569565217391306	0.29542307692307695	-0.1482954578706687	0.16021671069132057	0.011988418500533681	-0.005051667091559577	18.041854858398438
23.738	3.0569565217391306	0.3036153846153847	-0.1562821105631575	0.1584121598952427	0.011672752524083712	-0.005232885549251592	17.66299819946289
23.738	3.0569565217391306	0.31180769230769234	-0.1631703990089282	0.15573091247090837	0.011887678921931818	-0.00547347031506263	17.336864471435547
23.738	3.0569565217391306	0.32	-0.16976807067633948	0.15373917571440793	0.01178988971981353	-0.005556267461814176	17.02889633178711
23.738	3.0656521739130436	0.0005	0.02494274731495072	0.08833930762074413	0.014600194442329389	-0.0031833824757069376	14.903633117675781
23.738	3.0656521739130436	0.008692307692307694	-0.008714843309961652	0.10012639562759926	0.014680767300462052	-0.003224777377998299	35.113929748535156
23.738	3.0656521739130436	0.016884615384615387	-0.0021219973932136054	0.13286760847244797	0.014614873106144125	-0.003073132078616227	39.09346008300781
23.738	3.0656521739130436	0.02507692307692308	-0.006962702774145676	0.13157953932555677	0.01428969358056825	-0.003290498124587352	42.42544174194336
23.738	3.0656521739130436	0.03326923076923077	-0.007967591450252609	0.1343600847353255	0.0142030933180623	-0.0031884788704015033	40.922306060791016
23.738	3.0656521739130436	0.041461538461538466	-0.008825597789422681	0.1377358207056286	0.01401388427541143	-0.0031424376325385655	40.18712615966797
23.738	3.0656521739130436	0.04965384615384616	-0.008693091448680575	0.1419862648049357	0.01365148497723986	-0.0029209019856746544	37.81949996948242
23.738	3.0656521739130436	0.05784615384615385	-0.009623002233587995	0.14167874382574974	0.013320227976587025	-0.002830572663190917	36.430850982666016
23.738	3.0656521739130436	0.06603846153846155	-0.0101822890067928	0.13911231161792692	0.013170843318525487	-0.002782030556653164	34.59940528869629
23.738	3.0656521739130436	0.07423076923076924	-0.00923344990764637	0.13905845394357036	0.012939460229404832	-0.0026587008388147945	33.93748664855957
23.738	3.0656521739130436	0.08242307692307693	-0.01103711766367671	0.13973326297883332	0.012721267130269297	-0.00231911754004129	32.749799728393555
23.738	3.0656521739130436	0.09061538461538463	-0.011377849644516304	0.14102831722784176	0.012708254648695256	-0.0021556200117970412	32.074880599975586
23.738	3.0656521739130436	0.09880769230769232	-0.011873723036144567	0.14127091781783235	0.01240308826883834	-0.0021202812447080736	31.79705810546875
23.738	3.0656521739130436	0.10700000000000001	-0.013242048474271401	0.1411082192535914	0.012279614327042745	-0.002072063164920929	31.51424217224121
23.738	3.0656521739130436	0.1151923076923077	-0.012972312869746795	0.1446437659885204	0.01215104193109207	-0.0021915957856119724	31.333415985107422
23.738	3.0656521739130436	0.1233846153846154	-0.01479134361109162	0.1469227047774779	0.012279598830780574	-0.0019464331912796896	31.549453735351562
23.738	3.0656521739130436	0.1315769230769231	-0.017335811951852964	0.149214111134097	0.012214747437672315	-0.002092071824973725	32.13607406616211
23.738	3.0656521739130436	0.13976923076923078	-0.02107410644589481	0.1511773284597666	0.012079564492790093	-0.0023598734828407628	32.22877883911133
23.738	3.0656521739130436	0.14796153846153848	-0.02592363903518209	0.1537482592186507	0.01234331958276641	-0.0023689456681825717	30.782634735107422
23.738	3.0656521739130436	0.15615384615384617	-0.031567586720166685	0.1558140449832764	0.01203325386843819	-0.002449022839045258	29.502140045166016
23.738	3.0656521739130436	0.16434615384615386	-0.036403207849380045	0.15581476844486328	0.012133052527068066	-0.002503635440570407	28.48978614807129
23.738	3.0656521739130436	0.17253846153846156	-0.04216651307109706	0.15804594694909807	0.011834856359673147	-0.002962755723695435	27.61953353881836
23.738	3.0656521739130436	0.18073076923076925	-0.0480842368273806	0.15838465327670034	0.011744036662066137	-0.0030185216653881323	26.878732681274414
23.738	3.0656521739130436	0.18892307692307694	-0.05475485246970645	0.15773964905889115	0.011429832341463553	-0.0032477016751618314	26.158357620239258
23.738	3.0656521739130436	0.19711538461538464	-0.06091692119557745	0.15786774027117773	0.011453840993380583	-0.003388865174622907	25.583816528320312
23.738	3.0656521739130436	0.20530769230769233	-0.06699098946014753	0.15758491748318315	0.011315589562187851	-0.00370017267221601	25.08607292175293
23.738	3.0656521739130436	0.21350000000000002	-0.07289607454851685	0.15708088471192527	0.011517496488783393	-0.0036806435292590103	24.753925323486328
23.738	3.0656521739130436	0.22169230769230772	-0.07933181515520156	0.15715471827252542	0.011184513714657979	-0.004040737187932586	24.004304885864258
23.738	3.0656521739130436	0.2298846153846154	-0.08565335858704241	0.15681414342080013	0.011351069392625335	-0.004221403710302115	22.997228622436523
23.738	3.0656521739130436	0.2380769230769231	-0.09179688799035414	0.15620713661757285	0.011330594282557113	-0.004572955724701318	22.127368927001953
23.738	3.0656521739130436	0.2462692307692308	-0.09798848633494842	0.15458882250224226	0.011127725964496899	-0.004628584290014257	21.321704864501953
23.738	3.0656521739130436	0.25446153846153846	-0.10499721401287035	0.15328772063436824	0.010849074714923728	-0.005141681030829205	20.706148147583008
23.738	3.0656521739130436	0.2626538461538462	-0.11180644997078718	0.15243453685613248	0.010926012343833676	-0.00530042633737321	20.067415237426758
23.738	3.0656521739130436	0.2708461538461539	-0.11872261017755664	0.1508838428870068	0.010961631041499664	-0.005452077118695346	19.536685943603516
23.738	3.0656521739130436	0.27903846153846157	-0.12429902397356345	0.1484955085066677	0.0107186929751326	-0.005910640045783113	19.00713348388672
23.738	3.0656521739130436	0.28723076923076923	-0.13119633181393334	0.1465728147103223	0.010698077649357604	-0.005937181860223973	18.587566375732422
23.738	3.0656521739130436	0.29542307692307695	-0.13821875879705475	0.14469882719398036	0.010495903315967755	-0.006078635515893438	18.162464141845703
23.738	3.0656521739130436	0.3036153846153847	-0.1447193568402581	0.1428287281113912	0.010871210684641563	-0.006430436601639656	17.78009605407715
23.738	3.0656521739130436	0.31180769230769234	-0.15004803981444298	0.14097181595047098	0.01059066587965034	-0.0068158210480571	17.452442169189453
23.738	3.0656521739130436	0.32	-0.15722452618372357	0.1381825026021406	0.010487732335073888	-0.007242103471348115	17.135848999023438
23.738	3.0743478260869566	0.0005	-0.0048513434101334855	0.3736977096543713	0.014616725561959917	-0.005547345352727209	14.349113464355469
23.738	3.0743478260869566	0.008692307692307694	-0.01844412348362539	0.18956946731857463	0.014528254110772413	-0.005561583910545779	35.02427673339844
23.738	3.0743478260869566	0.016884615384615387	-0.014696817557689878	0.20290682405545815	0.01462767899600605	-0.0052593579755214545	38.219356536865234
23.738	3.0743478260869566	0.02507692307692308	-0.014996775430618638	0.21080585600779664	0.01419906220283648	-0.00545564641438185	39.90000915527344
23.738	3.0743478260869566	0.03326923076923077	-0.017081060451446896	0.2090057212297739	0.013930257012483183	-0.005225264697080354	39.89618682861328
23.738	3.0743478260869566	0.041461538461538466	-0.014685121084322097	0.20725926370855238	0.013509399553609386	-0.005305825588466231	40.38697052001953
23.738	3.0743478260869566	0.04965384615384616	-0.015367890419757401	0.2063447734193194	0.013309415579737058	-0.004783842209880335	38.73841857910156
23.738	3.0743478260869566	0.05784615384615385	-0.015184443425037587	0.20595155100762277	0.012889023559568103	-0.0046627939493274085	37.3109245300293
23.738	3.0743478260869566	0.06603846153846155	-0.014356129766325157	0.20072602390444744	0.012547166392233054	-0.004129103101229671	35.62093925476074
23.738	3.0743478260869566	0.07423076923076924	-0.013946969507777237	0.19472168222018663	0.012165252531759038	-0.004026874027920681	34.77751541137695
23.738	3.0743478260869566	0.08242307692307693	-0.013532133634027686	0.19530216908621156	0.012065826422784663	-0.003564044579835856	33.41168975830078
23.738	3.0743478260869566	0.09061538461538463	-0.0136083602680011	0.19268374531835805	0.011855768233104877	-0.003411022889836479	33.01442909240723
23.738	3.0743478260869566	0.09880769230769232	-0.012792541064147487	0.1893249364134718	0.011577272556056537	-0.0033478145010897645	32.23494338989258
23.738	3.0743478260869566	0.10700000000000001	-0.013460830316791654	0.18909473262662152	0.011300596085852021	-0.003577166863629481	31.79960060119629
23.738	3.0743478260869566	0.1151923076923077	-0.01450450114357506	0.18927025447314322	0.011405475168780007	-0.0034423134979400323	31.708585739135742
23.738	3.0743478260869566	0.1233846153846154	-0.017257399353276075	0.18872776625959747	0.011192161435199629	-0.0034185959570395396	31.837352752685547
23.738	3.0743478260869566	0.1315769230769231	-0.020647913272135276	0.1886656105346127	0.011214094757086165	-0.0032478272001371794	32.09897804260254
23.738	3.0743478260869566	0.13976923076923078	-0.02556849155446174	0.18868471093616318	0.011162864364085284	-0.003292656585434087	30.564924240112305
23.738	3.0743478260869566	0.14796153846153848	-0.030941151702338222	0.18947392214122083	0.011209013093273927	-0.003172330086120383	29.207263946533203
23.738	3.0743478260869566	0.15615384615384617	-0.03839330022738256	0.19062282139002193	0.01091879084731856	-0.003635377490720684	27.868595123291016
23.738	3.0743478260869566	0.16434615384615386	-0.04567943474241496	0.19052392421992576	0.010895655010025672	-0.0038142097047042327	26.924251556396484
23.738	3.0743478260869566	0.17253846153846156	-0.05241402426220499	0.18993027467326018	0.01060294323138719	-0.00373990563257245	26.070600509643555
23.738	3.0743478260869566	0.18073076923076925	-0.059610674216335396	0.18950719964372104	0.010419594457021054	-0.004166571212154085	25.273029327392578
23.738	3.0743478260869566	0.18892307692307694	-0.06766621038589415	0.18819580511802914	0.01036426314934578	-0.004144064966447195	24.623594284057617
